Symbol,Date,High,Low,Open,Close,Volume,Marketcap
BTC,2014-01-23 23:59:59,851.570007324219,819.320007324219,845.460021972656,822.039978027344,15607100,10113558120
BTC,2014-01-24 23:59:59,822.429992675781,783.580017089844,822.429992675781,797.070007324219,34912000,9810138292.5
BTC,2014-01-25 23:59:59,861.450012207031,792.960021972656,796.239990234375,853.609985351562,24303900,10509539618.8
BTC,2014-01-26 23:59:59,897.02001953125,844.859985351562,853.679992675781,885.280029296875,32224300,10902798632
BTC,2014-01-27 23:59:59,893,757.109985351562,884.599975585937,771.390014648437,49233600,9503544084.75
BTC,2014-01-28 23:59:59,832.5,766.97998046875,774.02001953125,812.510009765625,44875500,10013251363.5
BTC,2014-01-29 23:59:59,836.869995117188,809.849975585938,809.960021972656,826,17984400,10182659550
BTC,2014-01-30 23:59:59,830.5,799.059997558594,826.02001953125,819.030029296875,29918200,10100339387.2
BTC,2014-01-31 23:59:59,831.869995117187,812.599975585938,818.429992675781,829.919982910156,17107900,10238411820
BTC,2014-02-01 23:59:59,853.52001953125,827.109985351563,828.609985351562,832.580017089844,19668700,10275202812
BTC,2014-02-02 23:59:59,844.719970703125,820.669982910156,832.900024414063,825.369995117188,11300900,10190038654.2
BTC,2014-02-03 23:59:59,826.47998046875,807.219970703125,824.080017089844,823.830017089844,13940100,10174774202.2
BTC,2014-02-04 23:59:59,840.169982910156,820.940002441406,823.77001953125,827.960021972656,16609700,10229342305
BTC,2014-02-05 23:59:59,837.320007324219,811.909973144531,829.960021972656,811.909973144531,22395100,10034436285.5
BTC,2014-02-06 23:59:59,819.809997558594,770.590026855469,815.590026855469,781.549987792969,50108700,9662791118.75
BTC,2014-02-07 23:59:59,783.200012207031,654.349975585938,783.200012207031,712.400024414063,113643000,8810607000
BTC,2014-02-08 23:59:59,721.820007324219,661.869995117188,699.570007324219,673.919982910156,38742600,8337738240
BTC,2014-02-09 23:59:59,712.27001953125,655.25,671.460021972656,682.900024414063,39311400,8451228950
BTC,2014-02-10 23:59:59,703.710021972656,550.5,681.320007324219,681.030029296875,112758000,8430742782
BTC,2014-02-11 23:59:59,712.460021972656,636.659973144531,683.5,672.169982910156,72745200,8323817195
BTC,2014-02-12 23:59:59,672.900024414063,643.039978027344,672.380004882813,651.719970703125,25367600,8073458481
BTC,2014-02-13 23:59:59,657.989990234375,601.909973144531,651.080017089844,605.239990234375,38588100,7500376176
BTC,2014-02-14 23:59:59,691.719970703125,541.039978027344,601.169982910156,661.989990234375,102506000,8206805878.25
BTC,2014-02-15 23:59:59,661.840026855469,632.840026855469,660.900024414063,650.919982910156,26709200,8072579656
BTC,2014-02-16 23:59:59,665.099975585938,584.169982910156,651.299987792969,616.630004882813,40061700,7650358836.75
BTC,2014-02-17 23:59:59,656.950012207031,607.309997558594,614.22998046875,626.27001953125,31948400,7772386462
BTC,2014-02-18 23:59:59,645.760009765625,612.539978027344,627.159973144531,626.599975585938,20015100,7779035355
BTC,2014-02-19 23:59:59,631.77001953125,618.700012207031,625.969970703125,623.030029296875,13897800,7737830115.25
BTC,2014-02-20 23:59:59,627.72998046875,556.140014648438,623.090026855469,556.140014648438,46905000,6909538974
BTC,2014-02-21 23:59:59,582.960021972656,530.469970703125,556.880004882813,574.159973144531,47308100,7135603064
BTC,2014-02-22 23:59:59,614.47998046875,558.580017089844,574.239990234375,605.419982910156,31254000,7526808472.5
BTC,2014-02-23 23:59:59,639.909973144531,599.700012207031,606.469970703125,605.820007324219,31434400,7534325866.5
BTC,2014-02-24 23:59:59,607.609985351563,538.700012207031,606.039978027344,546.320007324219,57893900,6796971990
BTC,2014-02-25 23:59:59,541.380004882813,420.410003662109,540.239990234375,538.710021972656,126314000,6704461434
BTC,2014-02-26 23:59:59,603.799987792969,532.580017089844,537.039978027344,582.690002441406,64642700,7254505067.25
BTC,2014-02-27 23:59:59,594.049987792969,566.619995117188,581.650024414062,578.77001953125,25540800,7208406719
BTC,2014-02-28 23:59:59,584.140014648438,545.169982910156,579.700012207031,549.260009765625,28076100,6843353923.5
BTC,2014-03-01 23:59:59,573.380004882813,539.289978027344,549.919982910156,565.609985351562,18668100,7049084308
BTC,2014-03-02 23:59:59,570.47998046875,553.27001953125,567.22998046875,559.789978027344,7950760,6978524071.75
BTC,2014-03-03 23:59:59,702.909973144531,560.52001953125,562.559997558594,667.760009765625,96056896,8326933812
BTC,2014-03-04 23:59:59,696.219970703125,655.679992675781,668.239990234375,666.780029296875,55344600,8317230355.5
BTC,2014-03-05 23:59:59,674.280029296875,646.280029296875,666.239990234375,665.510009765625,22461900,8304000851.5
BTC,2014-03-06 23:59:59,669.77001953125,649.789978027344,664.52001953125,663.859985351563,16068100,8286267327
BTC,2014-03-07 23:59:59,665.340026855469,616.349975585938,664.309997558594,629.150024414063,34150800,7855629815
BTC,2014-03-08 23:59:59,635.140014648438,604.460021972656,629.659973144531,617.450012207031,18654200,7712151171.25
BTC,2014-03-09 23:59:59,643.950012207031,612.349975585938,616.309997558594,636.960021972656,15396500,7958687808
BTC,2014-03-10 23:59:59,644.760009765625,615.02001953125,636.330017089844,627.789978027344,20639800,7846433315
BTC,2014-03-11 23:59:59,638.419982910156,618.840026855469,627.950012207031,634.109985351563,11732500,7928102949.75
BTC,2014-03-12 23:59:59,648.030029296875,629.510009765625,631.909973144531,632.099975585938,18621200,7905832725
BTC,2014-03-13 23:59:59,644.200012207031,630.849975585938,633.619995117188,638.140014648438,11634900,7983960982
BTC,2014-03-14 23:59:59,639.530029296875,627.210021972656,638.140014648438,628.799987792969,11913800,7869180480
BTC,2014-03-15 23:59:59,639.140014648438,627.299987792969,629.369995117188,636.119995117187,4342080,7963443153
BTC,2014-03-16 23:59:59,637.52001953125,628.109985351562,636.5,631.109985351563,5277290,7903422085.5
BTC,2014-03-17 23:59:59,632.679992675781,616.85498046875,630.919982910156,622.372985839844,14648200,7796513248.98
BTC,2014-03-18 23:59:59,622.390991210937,603.796020507813,621.838012695313,614.831970214844,24011500,7704183117.6
BTC,2014-03-19 23:59:59,622,609.096008300781,613.89599609375,609.888000488281,14228900,7644702124.8
BTC,2014-03-20 23:59:59,609.744995117188,587.492980957031,609.744995117188,588.77001953125,20572900,7382675345.5
BTC,2014-03-21 23:59:59,604.591979980469,561.81298828125,588.294006347656,571.489990234375,38414100,7168656262
BTC,2014-03-22 23:59:59,572.547973632813,554.390991210938,571.179992675781,565.039978027344,17360700,7090150172
BTC,2014-03-23 23:59:59,570.237976074219,560.877990722656,565.763977050781,561.27197265625,9288400,7045871924.8
BTC,2014-03-24 23:59:59,586.56201171875,551.77197265625,562.507019042969,583.411987304688,22706900,7326517066.6
BTC,2014-03-25 23:59:59,585.43798828125,572.60498046875,585.026000976563,583.9169921875,14020100,7335179951.93
BTC,2014-03-26 23:59:59,590.028015136719,570.963012695313,583.481994628906,580.827026367188,16401100,7298672082
BTC,2014-03-27 23:59:59,580.559997558594,471.239013671875,580.257019042969,471.239013671875,62225400,5923615601.7
BTC,2014-03-28 23:59:59,526.023010253906,473.234008789063,477.143005371094,495.665985107422,58828300,6232801683.6
BTC,2014-03-29 23:59:59,504.859008789063,489.734008789063,501.713012695313,491.171997070313,11147100,6178428029.4
BTC,2014-03-30 23:59:59,492.372009277344,444.178985595703,492.372009277344,460.273010253906,42958300,5791419542.98
BTC,2014-03-31 23:59:59,483.022003173828,443.364990234375,462.299011230469,457.001007080078,28254000,5752294437.05
BTC,2014-04-01 23:59:59,495.342987060547,457,457,478.375,35685800,6023351178.12
BTC,2014-04-02 23:59:59,495.045013427734,431.269012451172,479.136993408203,437.140014648438,49647600,5506313796.5
BTC,2014-04-03 23:59:59,449.565002441406,414.890014648438,436.444000244141,444.717987060547,40765500,5604036051.35
BTC,2014-04-04 23:59:59,454.652008056641,429.091003417969,445.664001464844,447.526000976563,22925500,5641613449.35
BTC,2014-04-05 23:59:59,463.571014404297,444.196990966797,446.674987792969,461.907012939453,13404500,5824866675.82
BTC,2014-04-06 23:59:59,466.319000244141,452.970001220703,463.397003173828,460.498992919922,10241400,5808861023.23
BTC,2014-04-07 23:59:59,462.563995361328,445.122009277344,461.473999023437,449.423004150391,15616600,5670830649.57
BTC,2014-04-08 23:59:59,457.424011230469,446.114013671875,447.613006591797,453.085998535156,10921600,5718579640.4
BTC,2014-04-09 23:59:59,455.727996826172,441.933013916016,453.177001953125,442.725006103516,13204400,5589580215
BTC,2014-04-10 23:59:59,443.365997314453,358.731994628906,442.256011962891,365.175994873047,55868300,4611917256.8
BTC,2014-04-11 23:59:59,429.766998291016,351.272003173828,363.709991455078,420.946990966797,62562800,5318033924.5
BTC,2014-04-12 23:59:59,439.605987548828,415.789001464844,420.889007568359,421.115997314453,19226500,5321874505.8
BTC,2014-04-13 23:59:59,427.398010253906,395.253997802734,421.460998535156,414.06298828125,22493500,5234667258.6
BTC,2014-04-14 23:59:59,469.751007080078,407.372985839844,414.828002929688,458.786987304688,50730200,5802302128.35
BTC,2014-04-15 23:59:59,518.995971679688,453.542999267578,458.372985839844,515.585998535156,49561000,6522974947.95
BTC,2014-04-16 23:59:59,542.377990722656,502.781005859375,522.184997558594,527.39501953125,56480100,6674473792.25
BTC,2014-04-17 23:59:59,533.517028808594,484.873992919922,529.067016601563,495.963012695313,34025500,6278792387.4
BTC,2014-04-18 23:59:59,498.601013183594,472.740997314453,495.798004150391,479.644989013672,19042400,6074116359.88
BTC,2014-04-19 23:59:59,503.554992675781,470.561004638672,479.582000732422,501.565002441406,19588200,6353700028.75
BTC,2014-04-20 23:59:59,510.871002197266,490.839996337891,501.751007080078,498.167999267578,12103100,6312896983.8
BTC,2014-04-21 23:59:59,510.567993164063,493.200988769531,497.739013671875,495.773010253906,15171400,6284666434.5
BTC,2014-04-22 23:59:59,503.221984863281,487.579986572266,495.454986572266,487.924011230469,11670900,6187034895.3
BTC,2014-04-23 23:59:59,493.248992919922,485.816986083984,488.359008789063,491.303009033203,9814530,6231920620.93
BTC,2014-04-24 23:59:59,500.464996337891,482.951995849609,490.825012207031,500.464996337891,13009400,6350012524.62
BTC,2014-04-25 23:59:59,500.299011230469,442.950988769531,500.087005615234,461.449005126953,46856500,5857079867.2
BTC,2014-04-26 23:59:59,464.542999267578,449.102996826172,461.704986572266,458.601013183594,12214600,5822776641.82
BTC,2014-04-27 23:59:59,459.329986572266,436.390014648438,457.242004394531,436.390014648438,10949500,5542720307
BTC,2014-04-28 23:59:59,447.533996582031,422.941986083984,430.716003417969,440.285003662109,23876600,5593864953.5
BTC,2014-04-29 23:59:59,451.635986328125,435.180999755859,439.983001708984,447.209014892578,16401400,5683724523.93
BTC,2014-04-30 23:59:59,451.098999023438,436.699005126953,446.890014648438,447.644989013672,15244900,5690810164.88
BTC,2014-05-01 23:59:59,460.614013671875,447.632995605469,447.632995605469,457.760009765625,12871800,5821425472
BTC,2014-05-02 23:59:59,457.928985595703,443.403015136719,457.364013671875,449.377014160156,10394200,5716625926.82
BTC,2014-05-03 23:59:59,449.403015136719,430.682006835938,449.403015136719,437.761993408203,9849640,5570422953.55
BTC,2014-05-04 23:59:59,439.769012451172,430.053985595703,438.516998291016,436.403015136719,5621260,5554777405.65
BTC,2014-05-05 23:59:59,440.973999023437,427.617004394531,434.782012939453,433.481994628906,10004800,5518951942.35
BTC,2014-05-06 23:59:59,448.037994384766,423.251007080078,433.364013671875,428.962005615234,12507300,5463474513
BTC,2014-05-07 23:59:59,446.127990722656,428.450988769531,429.341003417969,438.821014404297,18332200,5590798950.5
BTC,2014-05-08 23:59:59,448.398986816406,438.143005371094,438.678985595703,440.169006347656,9446580,5609810850.07
BTC,2014-05-09 23:59:59,452.691986083984,440.143005371094,440.178009033203,449.460998535156,10347900,5730133342.9
BTC,2014-05-10 23:59:59,455.77099609375,448.467987060547,450.455993652344,454.433013916016,6682600,5795543100.55
BTC,2014-05-11 23:59:59,455.338989257813,433.401000976563,453.920013427734,438.885986328125,12251700,5598956479.2
BTC,2014-05-12 23:59:59,442.260009765625,434.230987548828,438.303009033203,441.462005615234,7383770,5633629020.6
BTC,2014-05-13 23:59:59,441.976013183594,436.967010498047,441.531005859375,440.670989990234,7682670,5625308533.07
BTC,2014-05-14 23:59:59,446.658996582031,440.502990722656,440.592010498047,443.971984863281,9472960,5669111765.9
BTC,2014-05-15 23:59:59,449.799011230469,443.630004882813,444.135986328125,447.252014160156,7362980,5712906334.2
BTC,2014-05-16 23:59:59,450.661010742188,444.963989257812,447.385986328125,448.058013916016,6475100,5725217915.3
BTC,2014-05-17 23:59:59,451.980010986328,447.300994873047,448.117004394531,448.903015136719,2945790,5737967926.6
BTC,2014-05-18 23:59:59,449.766998291016,444.783996582031,448.700988769531,446.264007568359,2857830,5706165792.6
BTC,2014-05-19 23:59:59,447.554992675781,443.100006103516,446.075988769531,446.180999755859,6242620,5706978471.22
BTC,2014-05-20 23:59:59,491.444000244141,446.006988525391,446.304992675781,485.723999023438,40327500,6214911438.6
BTC,2014-05-21 23:59:59,494.368988037109,483.489013671875,485.799987792969,491.769989013672,14626000,6294422409.25
BTC,2014-05-22 23:59:59,525.356018066406,490.191009521484,492.049011230469,524.578979492188,33086500,6716604600.2
BTC,2014-05-23 23:59:59,541.955993652344,520.075988769531,525.715026855469,520.221984863281,34934700,6662964359.35
BTC,2014-05-24 23:59:59,525.169982910156,516.281005859375,521.051025390625,525.138000488281,11499300,6727963028.4
BTC,2014-05-25 23:59:59,576.47802734375,525.22802734375,525.22802734375,571.588012695313,47010300,7325371780.1
BTC,2014-05-26 23:59:59,588.388977050781,565.331970214844,571.393005371094,583.424011230469,29959800,7479335238.4
BTC,2014-05-27 23:59:59,589.517028808594,554.434020996094,582.588012695313,571.244018554688,38032000,7325147498.6
BTC,2014-05-28 23:59:59,578.6240234375,564.086975097656,571.914978027344,577.06201171875,19289000,7402205098.8
BTC,2014-05-29 23:59:59,577.096008300781,561.596008300781,576.330017089844,568.179992675781,18707800,7290260762
BTC,2014-05-30 23:59:59,618.4580078125,568.156982421875,568.177001953125,615.325012207031,31985400,7897757907.5
BTC,2014-05-31 23:59:59,624.715026855469,604.471008300781,615.68701171875,623.677001953125,15107100,8007248675.68
BTC,2014-06-01 23:59:59,671.513000488281,619.906005859375,623.692993164063,630.22900390625,45259100,8094125581.35
BTC,2014-06-02 23:59:59,665.497985839844,618.744995117187,629.64501953125,660.617980957031,45450200,8487587033.1
BTC,2014-06-03 23:59:59,674.111022949219,650.783996582031,660.549987792969,667.60498046875,40653700,8580309811.88
BTC,2014-06-04 23:59:59,668.56298828125,624.088989257813,666.773986816406,641.614013671875,37731500,8249183076.95
BTC,2014-06-05 23:59:59,663.526000976563,640.090026855469,641.072021484375,659.257995605469,29621300,8478552323.5
BTC,2014-06-06 23:59:59,661.366027832031,652.304016113281,659.283020019531,653.702026367187,18680100,8409353268.4
BTC,2014-06-07 23:59:59,656.943969726563,644.906982421875,653.52197265625,654.968994140625,15855300,8428206588.9
BTC,2014-06-08 23:59:59,658.883972167969,653.469970703125,654.994018554688,656.140014648438,8614190,8445489606.5
BTC,2014-06-09 23:59:59,657.703002929688,644.393005371094,655.640014648438,649.158996582031,19065400,8358149330.65
BTC,2014-06-10 23:59:59,659.614990234375,646.564025878906,650.0419921875,653.150024414063,17913400,8412294411.25
BTC,2014-06-11 23:59:59,657.039978027344,632.546997070313,653.18798828125,633.02001953125,25163800,8155307438.5
BTC,2014-06-12 23:59:59,638.109008789063,573.27197265625,633.427978515625,586.952026367188,50818800,7564343900
BTC,2014-06-13 23:59:59,615.137023925781,585.695983886719,585.695983886719,600.163024902344,35700700,7737046326.73
BTC,2014-06-14 23:59:59,601.27001953125,549.820983886719,600.745971679688,577.357971191406,38481200,7445594334.05
BTC,2014-06-15 23:59:59,592.93701171875,554.890991210938,575.927978515625,592.93701171875,23580900,7649361649.6
BTC,2014-06-16 23:59:59,608.719970703125,587.067993164063,592.648986816406,592.18798828125,28677500,7642482234
BTC,2014-06-17 23:59:59,610.888977050781,590.400024414063,591.585998535156,610.864013671875,18597300,7886300054.8
BTC,2014-06-18 23:59:59,615.880981445313,604.39599609375,609.767028808594,607.9580078125,17862000,7851200009.9
BTC,2014-06-19 23:59:59,612.241027832031,597.018005371094,608.070007324219,598.070983886719,12803800,7726000792.2
BTC,2014-06-20 23:59:59,599.754028320313,587.755981445313,597.401977539063,594.14599609375,18134100,7678074489.75
BTC,2014-06-21 23:59:59,599.461975097656,587.736999511719,593.677978515625,594.992004394531,9256290,7691773954.8
BTC,2014-06-22 23:59:59,605.997009277344,594.627014160156,595.903991699219,602.273010253906,10877700,7788609492.83
BTC,2014-06-23 23:59:59,603.211975097656,586.343017578125,602.161010742188,593.984008789063,14053800,7684029467.2
BTC,2014-06-24 23:59:59,596.971008300781,582.356994628906,593.969970703125,582.356994628906,14144900,7536340172.7
BTC,2014-06-25 23:59:59,583.598999023438,565.625,581.809020996094,566.335998535156,20687700,7331658430.4
BTC,2014-06-26 23:59:59,581.629028320313,564.731018066406,566.137023925781,581.137023925781,14655900,7525767735.27
BTC,2014-06-27 23:59:59,600.1240234375,579.885009765625,581.296997070313,597.260986328125,20814600,7737366939.75
BTC,2014-06-28 23:59:59,604.473022460938,595.918029785156,599.077026367188,596.549011230469,13398100,7730991679.22
BTC,2014-06-29 23:59:59,604.075988769531,596.161987304687,596.331970214844,602.715026855469,8897470,7813280834.62
BTC,2014-06-30 23:59:59,645.155029296875,599.882995605469,602.619995117188,639.796997070313,46422400,8296103744.68
