Symbol,Date,High,Low,Open,Close,Volume,Marketcap
DOGE,2019-12-30 23:59:59,0.00207718615419,0.00204292784001,0.00206967094508,0.00205447039441,73171188.2800165,252057915.579338
DOGE,2019-12-31 23:59:59,0.00205635659454,0.00202182141947,0.00205635659454,0.00202836319982,69469784.8785975,248883033.586831
DOGE,2020-01-01 23:59:59,0.00205210277366,0.00202116784648,0.00202803659566,0.00203261369263,51180941.1988128,249432496.876089
DOGE,2020-01-02 23:59:59,0.00211000661053,0.00198312407922,0.002034263017,0.00200864316636,65071106.4314614,246518478.93142
DOGE,2020-01-03 23:59:59,0.00217720857595,0.0019909216556,0.00200797745495,0.00214537591726,62619987.7753259,263328861.908919
DOGE,2020-01-04 23:59:59,0.00248977929366,0.00204993707694,0.00214422562223,0.00224114404226,94227581.6380369,275114092.669902
DOGE,2020-01-05 23:59:59,0.00249129612839,0.00211677716906,0.00224000838726,0.00241907500068,52631739.9726728,296989929.958002
DOGE,2020-01-06 23:59:59,0.00256355220803,0.0023785053705,0.00241830831258,0.00246296624732,54562408.6907626,302412673.447395
DOGE,2020-01-07 23:59:59,0.00249680070033,0.0023536102482,0.00248482249403,0.00243276271083,52767343.0526486,298738083.403373
DOGE,2020-01-08 23:59:59,0.00246517661897,0.00226544916002,0.00243307456673,0.00229289449798,77251525.7058063,281594191.23327
DOGE,2020-01-09 23:59:59,0.00231418192112,0.00214530254466,0.00229132061379,0.00225609512288,70690570.9474755,277106182.671971
DOGE,2020-01-10 23:59:59,0.00236057837885,0.00219906387067,0.00225452971886,0.00235572195554,87683356.3334692,289375370.842334
DOGE,2020-01-11 23:59:59,0.00237290394666,0.00229564524653,0.0023506041955,0.00231355893682,94203408.7594624,284228140.879509
DOGE,2020-01-12 23:59:59,0.00241274467622,0.00231290635118,0.00231290635118,0.00238068085121,79426214.9145096,292507504.015728
DOGE,2020-01-13 23:59:59,0.00240659112624,0.00232706171294,0.00238105993017,0.00235775207561,83849845.9623477,289722805.351358
DOGE,2020-01-14 23:59:59,0.00251445194427,0.00234007231956,0.00235793220621,0.00247001915501,128635382.73067,303552342.209688
DOGE,2020-01-15 23:59:59,0.00254136271727,0.00236310083985,0.00246756594794,0.00236867289158,128940321.034096,291129905.063257
DOGE,2020-01-16 23:59:59,0.00242374453723,0.00229338596987,0.00237211327003,0.00234484342599,98124199.0159423,288233512.702912
DOGE,2020-01-17 23:59:59,0.0025163052694,0.00231049030767,0.00234619283029,0.00248989767607,117752841.322557,306098384.408112
DOGE,2020-01-18 23:59:59,0.00253791978197,0.00245245438396,0.00249017033757,0.00250705300116,108133942.546217,308242054.726058
DOGE,2020-01-19 23:59:59,0.0025699674685,0.00235925067246,0.00251421155995,0.00240503593,108085146.909213,295732370.581367
DOGE,2020-01-20 23:59:59,0.00242320509466,0.00235855738423,0.00240532218438,0.00237405636804,92022276.7692745,291955767.010132
DOGE,2020-01-21 23:59:59,0.00240267332314,0.00233502098449,0.00237448257089,0.00237642962309,84321564.8831663,292280593.381007
DOGE,2020-01-22 23:59:59,0.00239875586614,0.00232048567938,0.0023760457732,0.00232344565847,82852580.2035897,285795825.087593
DOGE,2020-01-23 23:59:59,0.00235785311416,0.0022381427731,0.00232333528058,0.0022676360167,91866620.0756167,278962447.808787
DOGE,2020-01-24 23:59:59,0.00229326466608,0.00221084509177,0.00226804391997,0.00227586396268,86865882.4412023,280006237.420921
DOGE,2020-01-25 23:59:59,0.00227622763617,0.00223524627456,0.00227608477213,0.00225733643253,82421398.539371,277757847.353706
DOGE,2020-01-26 23:59:59,0.00230657886026,0.00223957765131,0.00225750707117,0.00230463126793,73458474.4635296,283609272.572719
DOGE,2020-01-27 23:59:59,0.0024128433484,0.00228261079768,0.00230443420455,0.0023676715788,89023414.0232247,291399495.398829
DOGE,2020-01-28 23:59:59,0.00244963122028,0.00236259592559,0.00236528934793,0.00244957429366,91528770.7800709,301513932.972359
DOGE,2020-01-29 23:59:59,0.00247127759727,0.00238970348935,0.0024505937691,0.00238970348935,80676218.551824,294177531.674357
DOGE,2020-01-30 23:59:59,0.00244622046913,0.00237065630235,0.00239121670529,0.00244040648403,83967913.6332777,300452707.253648
DOGE,2020-01-31 23:59:59,0.00245836178031,0.00236865870288,0.00243987716575,0.00239356761727,76519295.2996293,294719511.403612
DOGE,2020-02-01 23:59:59,0.00243071650297,0.00238200232247,0.0023912523539,0.00242203987221,78730830.1274135,298258838.842198
DOGE,2020-02-02 23:59:59,0.00250593571639,0.00239459758092,0.0024210946761,0.00246847615167,91552514.9975183,304011347.02579
DOGE,2020-02-03 23:59:59,0.00251712213904,0.00242705444611,0.0024655324633,0.00243985236993,78856631.3267162,300519838.686688
DOGE,2020-02-04 23:59:59,0.00250330076161,0.00240153642099,0.0024384521317,0.00250330076161,89790001.9270715,308369226.050807
DOGE,2020-02-05 23:59:59,0.00262959312884,0.00249220847789,0.00250280464384,0.00258199194065,105741619.246949,318098839.653614
DOGE,2020-02-06 23:59:59,0.00267732566272,0.00257390284834,0.0025829508207,0.00265308518068,108711613.860144,326893710.213855
DOGE,2020-02-07 23:59:59,0.00277044967469,0.00264698827198,0.00265377022349,0.00276873283406,130273878.439191,341181360.982181
DOGE,2020-02-08 23:59:59,0.00320861521627,0.002722267254,0.00276687934006,0.00315859933344,203803814.432736,389267351.012849
DOGE,2020-02-09 23:59:59,0.00353090770508,0.0031521044337,0.00315572681907,0.0032322618551,218861526.972173,398390042.126141
DOGE,2020-02-10 23:59:59,0.00330279067661,0.00290448022736,0.00323389847498,0.00298630687472,195582002.591346,368116092.420674
DOGE,2020-02-11 23:59:59,0.00308516726417,0.00286418489159,0.00301142528662,0.00304072063452,169747135.251292,374865844.517358
DOGE,2020-02-12 23:59:59,0.00317261006427,0.00301312573125,0.00304067171672,0.0030927746093,181406959.870567,381325934.548073
DOGE,2020-02-13 23:59:59,0.00321597784472,0.00297312798759,0.00306355192466,0.00302589350169,168543941.872091,373121830.0436
DOGE,2020-02-14 23:59:59,0.00314697980097,0.00298117658947,0.00299921813851,0.00312984672139,140849233.404802,385983125.91904
DOGE,2020-02-15 23:59:59,0.00318064384391,0.0028387425516,0.003098151106,0.00291957020651,144726029.032137,360091409.996616
DOGE,2020-02-16 23:59:59,0.00296455574727,0.0026256145696,0.0029169360634,0.00277434354472,149831932.652471,342218086.660317
DOGE,2020-02-17 23:59:59,0.00277188341143,0.00254744691127,0.00273967916116,0.0027123059339,149622002.268655,334603231.030554
DOGE,2020-02-18 23:59:59,0.00284587764345,0.00265513406127,0.00267745276812,0.00283930475653,144188844.173512,350309552.415687
DOGE,2020-02-19 23:59:59,0.00287394256829,0.00262407597413,0.00283862882614,0.00262407597413,136889051.763577,323790853.9859
DOGE,2020-02-20 23:59:59,0.00267314995873,0.00256898607497,0.00262525252597,0.00265876742744,187866681.367442,328108479.139087
DOGE,2020-02-21 23:59:59,0.00270305764963,0.0026138909097,0.00265613845089,0.00264828187306,157652566.805765,326850964.899452
DOGE,2020-02-22 23:59:59,0.00265537951369,0.00257723601058,0.00265049723135,0.00260141704824,156145894.777609,321103019.818438
DOGE,2020-02-23 23:59:59,0.00268232053877,0.00259627491936,0.00259978757005,0.00268024490995,180747901.880684,330869854.506872
DOGE,2020-02-24 23:59:59,0.00268661324695,0.00255668095052,0.00267933824785,0.00258957518806,159143743.712974,319712946.48606
DOGE,2020-02-25 23:59:59,0.0025908845907,0.00243617303672,0.00259014193525,0.00247618181373,178541403.882041,305747426.670276
DOGE,2020-02-26 23:59:59,0.00248694856092,0.00221119133142,0.0024754729886,0.00233920598696,201370789.486761,288866739.024308
DOGE,2020-02-27 23:59:59,0.00240319677091,0.00229782565162,0.00233714202561,0.00232381539093,162813945.673302,286998184.928365
DOGE,2020-02-28 23:59:59,0.00237311878225,0.00222613371151,0.00232335238383,0.00228866329984,153544452.878022,282688554.427628
DOGE,2020-02-29 23:59:59,0.00232026464489,0.00223048691894,0.00228559754895,0.00223476519932,146635830.438949,276061991.843286
DOGE,2020-03-01 23:59:59,0.00229680516183,0.00222328139397,0.00223324588865,0.00227473880538,162437207.011672,281031073.159536
DOGE,2020-03-02 23:59:59,0.00237023955274,0.00225580722776,0.00227844706104,0.00234860618193,165788612.285701,290189207.4532
DOGE,2020-03-03 23:59:59,0.00252522364868,0.00231630988647,0.00234834810843,0.00249926038207,174988478.671668,308838196.564191
DOGE,2020-03-04 23:59:59,0.00250754041945,0.00236705771964,0.00249974632634,0.00239801828014,144601436.174355,296360513.877235
DOGE,2020-03-05 23:59:59,0.00253070008483,0.00239504424352,0.00239913423201,0.0025058081285,104912777.123124,309716478.811719
DOGE,2020-03-06 23:59:59,0.00251715003014,0.0024471878153,0.00250447439387,0.00249568949959,100268192.074792,308500232.532776
DOGE,2020-03-07 23:59:59,0.00251256801672,0.00240088407508,0.0025006567137,0.00240455118622,88138038.127239,297267547.21324
DOGE,2020-03-08 23:59:59,0.00240763324217,0.00218436966008,0.00240634642945,0.00218692869581,101738284.202157,270393757.766826
DOGE,2020-03-09 23:59:59,0.00223578392362,0.00210744136596,0.00218946609047,0.002214385992,137033008.069339,273818706.27516
DOGE,2020-03-10 23:59:59,0.00226253640501,0.00216579322961,0.00221684661248,0.00220657039104,115431584.056025,272882609.986803
DOGE,2020-03-11 23:59:59,0.00222755906428,0.00209904685398,0.00220790373353,0.00218361951571,107425625.627059,270074772.379497
DOGE,2020-03-12 23:59:59,0.00218752559803,0.00153507969007,0.00218337212567,0.00153719725716,167892774.384645,190144933.816014
DOGE,2020-03-13 23:59:59,0.00179920233865,0.00124705728423,0.00154012324907,0.00173782788709,218676976.371259,214986092.172923
DOGE,2020-03-14 23:59:59,0.00178442194787,0.00163961387803,0.00173677630905,0.00166574102907,113389100.802628,206091389.858682
DOGE,2020-03-15 23:59:59,0.00181888608521,0.00165461136353,0.00166361683519,0.00168525712399,119811060.024274,208529246.530011
DOGE,2020-03-16 23:59:59,0.00169915842051,0.00145316732782,0.00168383234508,0.00158719383581,134329667.89134,196417176.377177
DOGE,2020-03-17 23:59:59,0.00167739551888,0.00155815454776,0.00159088129544,0.00158737838162,102697603.635329,196461667.718322
DOGE,2020-03-18 23:59:59,0.00161174623793,0.00155231882819,0.00159031534734,0.00156558325002,102196814.279376,193785698.407974
DOGE,2020-03-19 23:59:59,0.00184378516187,0.00156172891541,0.0015663242201,0.00177324616116,251888349.686163,219514141.337855
DOGE,2020-03-20 23:59:59,0.00193073232182,0.00167874630143,0.00177146065095,0.00177257381331,188170527.680968,219455535.697865
DOGE,2020-03-21 23:59:59,0.00185077455867,0.00169321537368,0.00177065073175,0.00178454167789,166141810.700576,220961923.934094
DOGE,2020-03-22 23:59:59,0.00186756067454,0.00171874024782,0.00178458816747,0.00173089611723,161287088.166379,214343344.138332
DOGE,2020-03-23 23:59:59,0.00181668730263,0.00169195899932,0.00172747485145,0.00180457798459,166551896.685375,223492493.579591
DOGE,2020-03-24 23:59:59,0.00191243545919,0.00179935423268,0.00180515290863,0.00185077714731,177134004.946569,229239744.696236
DOGE,2020-03-25 23:59:59,0.00188982750507,0.00179916948017,0.00185199891894,0.00183394358965,163367838.830367,227179862.278478
DOGE,2020-03-26 23:59:59,0.00187163946288,0.00182705876754,0.0018330023006,0.00184156726062,162455889.500673,228149691.202495
DOGE,2020-03-27 23:59:59,0.00186834509923,0.00180425416264,0.00184342391083,0.00180707074512,166326062.287772,223900764.270753
DOGE,2020-03-28 23:59:59,0.00180822127561,0.00171623022999,0.00180509642022,0.00177781598513,169979142.144816,220300503.691932
DOGE,2020-03-29 23:59:59,0.00180477138122,0.0017173977706,0.00177690422393,0.00172325165211,156619234.855423,213563007.151415
DOGE,2020-03-30 23:59:59,0.00186774635499,0.00171749048052,0.00172313755399,0.0018310390192,163244392.001925,226946377.389913
DOGE,2020-03-31 23:59:59,0.00185067775508,0.00180450269037,0.00185067775508,0.00181093689299,156195509.883328,224479953.112359
DOGE,2020-04-01 23:59:59,0.00186718801299,0.00177552353123,0.00181180401888,0.00186665946146,163418627.038452,231413176.567819
DOGE,2020-04-02 23:59:59,0.00193964292291,0.00185015479902,0.00186791894312,0.00188208962187,165879605.137228,233351815.056405
DOGE,2020-04-03 23:59:59,0.00191628371374,0.00183373538234,0.00188316555046,0.00185306140071,161121844.839326,229778125.901206
DOGE,2020-04-04 23:59:59,0.00190977630809,0.00184122296026,0.00185288969342,0.00188041930407,160849685.833009,233196515.174848
DOGE,2020-04-05 23:59:59,0.00190914333729,0.00184682299604,0.00188030132148,0.00186508550498,152557917.832248,231320500.222612
DOGE,2020-04-06 23:59:59,0.00198339128609,0.00185171160356,0.00186588651428,0.00198009906661,173173222.659065,245612628.232734
DOGE,2020-04-07 23:59:59,0.00202968042503,0.00193425761593,0.00197208313751,0.00199730616322,129399793.175354,247774783.222172
DOGE,2020-04-08 23:59:59,0.00204356380665,0.00195988817293,0.0019860654436,0.00201180037074,116283369.495354,249600632.678744
DOGE,2020-04-09 23:59:59,0.00203306967943,0.00198469649234,0.00201290715055,0.00202147277353,109954538.116972,250828570.364084
DOGE,2020-04-10 23:59:59,0.00202250555375,0.00189123955371,0.00202128023066,0.00196818938555,122108790.040954,244243873.874271
DOGE,2020-04-11 23:59:59,0.00200423653894,0.00194115698542,0.00196803204122,0.00198968584004,161367395.821572,246938787.076334
DOGE,2020-04-12 23:59:59,0.00200919397884,0.00195112249152,0.0019894762578,0.00199009679949,169892708.923104,247017402.663509
DOGE,2020-04-13 23:59:59,0.00199045628225,0.00189426041597,0.00198953567707,0.00195887619798,167357649.924501,243169532.136064
DOGE,2020-04-14 23:59:59,0.00197991329601,0.001934892368,0.00195791477406,0.0019644674539,188937615.028641,243890207.335785
DOGE,2020-04-15 23:59:59,0.00197529543849,0.00190634901895,0.00196346777348,0.0019404909418,169903672.163655,240940084.034266
DOGE,2020-04-16 23:59:59,0.0020285864203,0.0018863368328,0.00194055175314,0.00202766685795,179859738.28028,251792237.805995
DOGE,2020-04-17 23:59:59,0.00202927218057,0.0019917978811,0.00202792961434,0.00201317424885,161550207.907536,250020332.926281
DOGE,2020-04-18 23:59:59,0.00206211998387,0.00200711107839,0.00201280283872,0.00206089804801,168186509.259874,255975738.165998
DOGE,2020-04-19 23:59:59,0.00207286150928,0.00202786972388,0.00205968008826,0.00205828164831,172576559.733405,255679213.722494
DOGE,2020-04-20 23:59:59,0.00206576398132,0.00196157295175,0.00205829650445,0.00198218735949,169715146.179229,246254197.398968
DOGE,2020-04-21 23:59:59,0.00203193087898,0.00195236997239,0.0019822690008,0.0019714929886,163652749.846191,244952725.084459
DOGE,2020-04-22 23:59:59,0.00203286892392,0.00196414543689,0.00197063480881,0.0020107609233,163753943.280852,249859465.509535
DOGE,2020-04-23 23:59:59,0.00212302559792,0.00200460915424,0.00201050149674,0.00204711915905,179000349.736625,254405732.44458
DOGE,2020-04-24 23:59:59,0.002120595069,0.00204178170515,0.00204713286842,0.00210275001818,209562151.263269,261348176.248226
DOGE,2020-04-25 23:59:59,0.0021459387905,0.00208686718807,0.00210188209465,0.00214152023241,229810398.160721,266196402.023277
DOGE,2020-04-26 23:59:59,0.00244447297046,0.00213590636272,0.00214052532256,0.00240908779398,287859775.042306,299489107.988736
DOGE,2020-04-27 23:59:59,0.00241422314646,0.00230785444108,0.00241047199814,0.00235487597207,276033020.492681,292782250.535125
DOGE,2020-04-28 23:59:59,0.002371895589,0.00232209974617,0.00235385943238,0.00233888391923,254905520.419956,290826200.106014
DOGE,2020-04-29 23:59:59,0.00254175531627,0.00233061737744,0.00233902163156,0.00251711012438,295698249.383771,313022241.209475
DOGE,2020-04-30 23:59:59,0.00268911358551,0.00239175099673,0.00251671205134,0.00244285692396,298563814.636249,303821692.334527
DOGE,2020-05-01 23:59:59,0.0025591132188,0.00244136599219,0.00244438898746,0.00249390855533,282886977.259135,310205840.541571
DOGE,2020-05-02 23:59:59,0.00255305842084,0.00247263431951,0.00249530395224,0.0025493532827,269155282.815427,317137161.584042
DOGE,2020-05-03 23:59:59,0.00258314075828,0.00247976876048,0.00254775160093,0.00251033363066,265156925.148762,312317539.787165
DOGE,2020-05-04 23:59:59,0.00251898192525,0.00238904884521,0.00251089274897,0.00248112275018,261454253.121606,308717731.831182
DOGE,2020-05-05 23:59:59,0.00252076447285,0.00244937458854,0.00248125914167,0.00248434437146,245861117.68197,309152819.380662
DOGE,2020-05-06 23:59:59,0.00258289777553,0.00247300795331,0.00248297859113,0.00252920563984,251393346.212209,314770174.944714
DOGE,2020-05-07 23:59:59,0.00267807966177,0.00247915773884,0.00251801615321,0.00266381209348,284491225.931706,331559200.540199
DOGE,2020-05-08 23:59:59,0.00267154038563,0.00259406374663,0.00265940036101,0.00262507205826,291757355.183199,326773515.204208
DOGE,2020-05-09 23:59:59,0.00263391454621,0.00256547074445,0.00262185808669,0.00261327021026,294993696.482121,325340680.086276
DOGE,2020-05-10 23:59:59,0.0026127467345,0.00236043939764,0.0026114633231,0.00245943195556,290801097.327196,306205310.245471
DOGE,2020-05-11 23:59:59,0.00251241201116,0.0023382020208,0.00245730958323,0.00241280930893,277646033.039948,300433957.548385
DOGE,2020-05-12 23:59:59,0.00251346103475,0.00240593783409,0.00241329068985,0.00246293499334,262934537.784634,306709496.945218
DOGE,2020-05-13 23:59:59,0.00252776816347,0.00245827567677,0.00246350582648,0.002521012853,265878079.914535,313976983.371345
DOGE,2020-05-14 23:59:59,0.00262340146094,0.00251213127802,0.00251792301072,0.00257418643829,283778649.043134,320635004.390562
DOGE,2020-05-15 23:59:59,0.00257704632804,0.00248677567756,0.00257352045975,0.00250579887897,261080156.202635,312151062.74629
DOGE,2020-05-16 23:59:59,0.00253444162219,0.00248357216062,0.00250655979222,0.00251255871804,254666484.609977,313027822.915622
DOGE,2020-05-17 23:59:59,0.00257804577105,0.00250927584036,0.00251235625636,0.00253811790149,258469066.564699,316247228.561848
DOGE,2020-05-18 23:59:59,0.00258688522529,0.00251327557746,0.00253653750135,0.00254340325196,265626959.443247,316941137.029014
DOGE,2020-05-19 23:59:59,0.00256500263314,0.00250124705038,0.00254371578925,0.00253829590552,182890489.217043,316339808.5931
DOGE,2020-05-20 23:59:59,0.00256348619887,0.00248743849259,0.00253895776267,0.00250788558316,178925411.274074,312584382.314717
DOGE,2020-05-21 23:59:59,0.00254926432928,0.00242339885389,0.00251013041714,0.00248516937718,200924557.277427,309787051.104984
DOGE,2020-05-22 23:59:59,0.00254340997997,0.00247295888414,0.00248597526472,0.00253305703263,215355484.922139,315791490.500556
DOGE,2020-05-23 23:59:59,0.00256458657687,0.00249927214405,0.00253255943601,0.00254392809652,208878704.699179,317181977.101972
DOGE,2020-05-24 23:59:59,0.00256102172403,0.00245113903257,0.00254424940901,0.00245783216888,186657328.407239,306481507.746418
DOGE,2020-05-25 23:59:59,0.00254622025144,0.00243499756375,0.00245552012124,0.00254011637701,214669451.558393,316777418.428644
DOGE,2020-05-26 23:59:59,0.00254207850828,0.00247212676763,0.00253927248783,0.00248639784778,185485979.330489,310112644.084169
DOGE,2020-05-27 23:59:59,0.00252920997498,0.00247206707011,0.00248556003239,0.00251013238024,186186772.343715,313107923.484408
DOGE,2020-05-28 23:59:59,0.0025588809906,0.00249491515082,0.00251162253548,0.0025235757466,220213442.296155,314819322.477886
DOGE,2020-05-29 23:59:59,0.00254921956964,0.00250440090131,0.00252350883452,0.00253230675417,200485432.60121,315943382.824064
DOGE,2020-05-30 23:59:59,0.00262566066249,0.00252262153209,0.00253137060313,0.0026151754841,200708874.282583,326318848.536682
DOGE,2020-05-31 23:59:59,0.00261744633951,0.00254924513323,0.00261535917102,0.00255457272583,188184731.476377,318792346.156047
DOGE,2020-06-01 23:59:59,0.00266157233596,0.00255268798399,0.00255515329479,0.00264671649786,195748335.372687,330327929.242279
DOGE,2020-06-02 23:59:59,0.00265494422908,0.00252020255729,0.00264740979706,0.00256123937294,200119263.924494,319695394.759952
DOGE,2020-06-03 23:59:59,0.00259804989662,0.0025458814744,0.00256151449081,0.00258259204268,190021630.451824,322396401.835182
DOGE,2020-06-04 23:59:59,0.00266920778287,0.00257143088507,0.00258264803147,0.00263060480934,194078581.796608,328426404.250425
DOGE,2020-06-05 23:59:59,0.00263376325318,0.0025803029897,0.00263160181462,0.00259572139217,188846627.297564,324106967.194747
DOGE,2020-06-06 23:59:59,0.00260609951136,0.00256620011894,0.00259537072254,0.00258717151414,175988364.959454,323074952.972667
DOGE,2020-06-07 23:59:59,0.00260949613887,0.0025583485708,0.00258717783615,0.00260607822265,188151454.502559,325471959.424687
DOGE,2020-06-08 23:59:59,0.00260661679549,0.00256081793578,0.00260556523253,0.00258420542458,187140782.641214,322775862.612561
DOGE,2020-06-09 23:59:59,0.00258737995197,0.00251678360965,0.00258362524536,0.00256859059104,175910196.588528,320861092.042297
DOGE,2020-06-10 23:59:59,0.00259465784642,0.00255294874021,0.00256850474236,0.00258419196064,182748021.141648,322845886.634602
DOGE,2020-06-11 23:59:59,0.00260241166878,0.00242924277994,0.00258423401933,0.00245225307828,183212797.554585,306396405.796058
DOGE,2020-06-12 23:59:59,0.00253269516396,0.00244663459794,0.00245496298998,0.00252016250652,194920048.283612,314916066.041783
DOGE,2020-06-13 23:59:59,0.00254095535153,0.0025005816288,0.00252044405855,0.00253307642103,188981850.434803,316564552.381458
DOGE,2020-06-14 23:59:59,0.00255406913578,0.00250082960974,0.00253263224231,0.002510551413,173334480.54131,313784645.414373
DOGE,2020-06-15 23:59:59,0.00251589990361,0.00240710081997,0.00250958935628,0.00247935904938,198803040.716304,309919897.881615
DOGE,2020-06-16 23:59:59,0.0025301354244,0.00243426322427,0.00247930791273,0.00248680407099,196212618.663596,310886938.751036
DOGE,2020-06-17 23:59:59,0.00249246663256,0.00245776201575,0.00248995355595,0.00248493206342,185083517.378104,310685801.178482
DOGE,2020-06-18 23:59:59,0.00249272228092,0.0024472860294,0.00248496509103,0.0024716281137,171388606.045657,309056650.98722
DOGE,2020-06-19 23:59:59,0.00247167270966,0.00242962551484,0.00247119080019,0.00243479543549,173280983.747046,304484755.957141
DOGE,2020-06-20 23:59:59,0.00246602096423,0.00241929583239,0.00243479543549,0.00244672448919,158275081.833547,306010372.483079
DOGE,2020-06-21 23:59:59,0.0024775294542,0.00244100588034,0.00244658042023,0.00244661127274,169917760.79596,306030111.437704
DOGE,2020-06-22 23:59:59,0.00249462986902,0.00244262214442,0.00244669164711,0.00247365531032,173530824.923514,309447065.013849
DOGE,2020-06-23 23:59:59,0.00249210498409,0.00245690589333,0.0024736543024,0.00248422997596,171604773.689305,310804275.215969
DOGE,2020-06-24 23:59:59,0.00249671925059,0.00238934048447,0.00248341606619,0.00242967777253,178380747.588073,304012446.363732
DOGE,2020-06-25 23:59:59,0.00243305961795,0.00239028020769,0.00243024948187,0.00241731547387,160003353.96721,302499093.425411
DOGE,2020-06-26 23:59:59,0.00242713480017,0.00235850527259,0.00241660802202,0.00235878130699,151319087.445401,295206724.701614
DOGE,2020-06-27 23:59:59,0.00237879818787,0.00229439562047,0.00235886386015,0.00231291877269,152534000.307842,289498985.617433
DOGE,2020-06-28 23:59:59,0.00236126649687,0.00228277900649,0.00231291877269,0.00232552384133,172693834.474989,291109078.249979
DOGE,2020-06-29 23:59:59,0.00234143458975,0.00230137950274,0.00232575364088,0.00231285401893,172655787.947334,289555488.214735
DOGE,2020-06-30 23:59:59,0.00234026267342,0.00229696082438,0.00231063632267,0.00231954990574,165641130.541211,290426013.750259
DOGE,2020-07-01 23:59:59,0.00237550128125,0.00230133718449,0.00231967699993,0.00235364643557,152549213.594416,294727829.41124
DOGE,2020-07-02 23:59:59,0.00238190153222,0.00230160116821,0.00233004601842,0.00236137740323,110789127.330532,295744264.617049
DOGE,2020-07-03 23:59:59,0.00236645317279,0.00230418966713,0.00236112180013,0.00231561292295,111575143.358904,290044511.816821
DOGE,2020-07-04 23:59:59,0.00233973626363,0.0022885195204,0.00231486795706,0.00230937918923,109218071.364662,289295826.764035
DOGE,2020-07-05 23:59:59,0.00232734163021,0.00227692079891,0.00230685499408,0.00230897750555,110140541.527889,289277435.497808
DOGE,2020-07-06 23:59:59,0.00262358896822,0.00230197142398,0.00230897750555,0.00261555969314,132105139.498588,327723522.687337
DOGE,2020-07-07 23:59:59,0.00325903217753,0.00259980703148,0.00261416456852,0.00308951160034,283970310.361701,387151635.327659
DOGE,2020-07-08 23:59:59,0.00542001576254,0.00306078338333,0.00309709910534,0.00474983280502,1226813925.47519,595274589.059399
DOGE,2020-07-09 23:59:59,0.00501420301924,0.00414797574361,0.00473192610271,0.00439683024377,511315526.875606,551095461.233002
DOGE,2020-07-10 23:59:59,0.00439389866656,0.00343781662152,0.00439389866656,0.00351487407648,225424868.968924,440600401.413436
DOGE,2020-07-11 23:59:59,0.00391975863942,0.00347573134647,0.00352839284223,0.00381096027347,155299369.183722,477768832.451344
DOGE,2020-07-12 23:59:59,0.00384355722903,0.0036137595687,0.00381061185126,0.00362961423704,87562043.0354612,455084341.769801
DOGE,2020-07-13 23:59:59,0.00363616431255,0.00305877753179,0.00362961423704,0.00317754191145,143177054.763983,398447402.154819
DOGE,2020-07-14 23:59:59,0.00336925071825,0.00306064250414,0.00316930502039,0.00329436923198,103213409.231289,413143009.397039
DOGE,2020-07-15 23:59:59,0.00330349082409,0.00307393342825,0.00328685296809,0.00308518154075,69399827.4902146,386951870.996942
DOGE,2020-07-16 23:59:59,0.0030978892422,0.0028927230049,0.00308584349819,0.00299486968647,78457844.3280713,375666317.48571
DOGE,2020-07-17 23:59:59,0.0030841805679,0.00293705252161,0.002991474861,0.00306071062451,74705370.7292261,383967367.089897
DOGE,2020-07-18 23:59:59,0.00362899670676,0.00303055283074,0.00306012232209,0.00347258780918,204080850.741675,435685575.564915
DOGE,2020-07-19 23:59:59,0.00375273464692,0.00332884955215,0.00346369996991,0.0033818603165,116746163.215813,424349866.940269
DOGE,2020-07-20 23:59:59,0.00343300481587,0.00316699882595,0.00338255297004,0.00323929313175,81038624.127322,406505538.58203
DOGE,2020-07-21 23:59:59,0.00330874593668,0.00318691180987,0.003231541188,0.00330461609515,77748188.7423196,414749065.754083
DOGE,2020-07-22 23:59:59,0.00330411714841,0.00322128017555,0.00330151972175,0.0032852164654,54443238.3468511,412342063.833694
DOGE,2020-07-23 23:59:59,0.00332117348291,0.00326505165125,0.00328308496642,0.00329470766319,58737114.8903037,413578574.990681
DOGE,2020-07-24 23:59:59,0.00332276345401,0.00317739423458,0.00329478496142,0.00321958986808,58910215.2011299,404193463.204154
DOGE,2020-07-25 23:59:59,0.00329493745902,0.00318927793026,0.00321942141869,0.0032340153331,63203395.8719845,406049051.726464
DOGE,2020-07-26 23:59:59,0.00326966737705,0.00318422623798,0.00323823170559,0.00323459683512,62592232.6375475,406166431.365826
DOGE,2020-07-27 23:59:59,0.00324314726333,0.00304021503845,0.00323425351682,0.00315332257459,83138807.5139824,396003960.459365
DOGE,2020-07-28 23:59:59,0.0032187127091,0.00313248207078,0.0031545646746,0.00319739452561,63084929.5986076,401583092.158623
DOGE,2020-07-29 23:59:59,0.00326189328326,0.00317531133721,0.00319794102695,0.00319239943282,55817190.9542058,400999633.62624
DOGE,2020-07-30 23:59:59,0.00324448746656,0.00316349296045,0.00319240905261,0.00323111702726,53506822.1659739,405907619.754851
DOGE,2020-07-31 23:59:59,0.00324043353509,0.00318095685678,0.00322931622551,0.00322536145576,54497306.3539633,405228597.920905
DOGE,2020-08-01 23:59:59,0.00379661378269,0.00320346581642,0.00322536145576,0.00368863841675,150687884.117937,463485084.36845
DOGE,2020-08-02 23:59:59,0.00373603754562,0.00326618592548,0.00369595797617,0.00333606320065,101249530.525504,419228838.825418
