Symbol,Date,High,Low,Open,Close,Volume,Marketcap
LTC,2016-04-14 23:59:59,3.25582003593445,3.2337601184845,3.24573993682861,3.23960995674133,1190770,146942395.995
LTC,2016-04-15 23:59:59,3.28475999832153,3.24152994155884,3.24321007728577,3.27883005142212,1404400,148766668.585
LTC,2016-04-16 23:59:59,3.29405999183655,3.26827001571655,3.27985000610352,3.27381992340088,1155850,148581587.763
LTC,2016-04-17 23:59:59,3.28375005722046,3.25147008895874,3.28005003929138,3.25777006149292,1211900,147898852.331
LTC,2016-04-18 23:59:59,3.27101993560791,3.23918008804321,3.26037001609802,3.24039006233215,1317730,147159156.105
LTC,2016-04-19 23:59:59,3.29294991493225,3.2425000667572,3.24889993667603,3.28517007827759,1333410,149242320.133
LTC,2016-04-20 23:59:59,3.29472994804382,3.26661992073059,3.29174995422363,3.27837991714478,1638920,148983032.236
LTC,2016-04-21 23:59:59,3.3517599105835,3.27346992492676,3.28093004226685,3.34640002250671,1688230,152119483.714
LTC,2016-04-22 23:59:59,3.34808993339539,3.30685997009277,3.34679007530212,3.31926989555359,1569850,150927957.46
LTC,2016-04-23 23:59:59,3.33972001075745,3.30525994300842,3.32078003883362,3.33447003364563,1383790,151665120.583
LTC,2016-04-24 23:59:59,3.64534997940063,3.34635996818542,3.34635996818542,3.63182997703552,4502460,165243093.717
LTC,2016-04-25 23:59:59,3.87423992156982,3.55076003074646,3.62285995483398,3.81171989440918,6605750,173490344.783
LTC,2016-04-26 23:59:59,4.11448001861572,3.78638005256653,3.79558992385864,4.04580020904541,6717450,184202446.479
LTC,2016-04-27 23:59:59,4.22992992401123,3.86893010139465,4.0486102104187,3.88970994949341,9435190,177156360.1
LTC,2016-04-28 23:59:59,3.87944006919861,3.6863100528717,3.87885999679565,3.7885000705719,3952590,172599518.05
LTC,2016-04-29 23:59:59,3.84684991836548,3.72350001335144,3.79206991195679,3.81360006332397,2467080,173795576.298
LTC,2016-04-30 23:59:59,3.81504988670349,3.64385008811951,3.81347990036011,3.65974998474121,2502180,166838033.787
LTC,2016-05-01 23:59:59,3.72044992446899,3.64311003684998,3.65750002861023,3.70519995689392,1911590,168960180.947
LTC,2016-05-02 23:59:59,3.78135991096497,3.63867998123169,3.70870995521545,3.68031001091003,2667410,167873296.438
LTC,2016-05-03 23:59:59,3.75875997543335,3.6623899936676,3.68211007118225,3.74091005325317,2363200,170686504.767
LTC,2016-05-04 23:59:59,3.77975988388062,3.73112010955811,3.74183988571167,3.74678993225098,1716110,171003780.813
LTC,2016-05-05 23:59:59,3.76401996612549,3.70688009262085,3.74181008338928,3.7138500213623,1702120,169555640.224
LTC,2016-05-06 23:59:59,3.82210993766785,3.70600008964539,3.71613001823425,3.82210993766785,1899060,174553761.38
LTC,2016-05-07 23:59:59,4.00343990325928,3.81951999664307,3.81951999664307,3.95344996452332,3278610,180613960.703
LTC,2016-05-08 23:59:59,3.94410991668701,3.88619995117187,3.93640995025635,3.93813991546631,1783970,179970541.081
LTC,2016-05-09 23:59:59,4.08338022232056,3.89862990379333,3.93762993812561,4.05642986297607,3120940,185430676.444
LTC,2016-05-10 23:59:59,4.11563014984131,3.79837989807129,4.05797004699707,3.8191499710083,3688200,174641236.176
LTC,2016-05-11 23:59:59,3.91376996040344,3.81444001197815,3.82032990455627,3.88227009773254,2458140,177585322.171
LTC,2016-05-12 23:59:59,3.89671993255615,3.79635000228882,3.88134002685547,3.8568000793457,1798920,176471070.187
LTC,2016-05-13 23:59:59,3.961669921875,3.82878994941711,3.85526990890503,3.92567992210388,2624100,179678966.856
LTC,2016-05-14 23:59:59,4.04517984390259,3.92023992538452,3.92727994918823,4.01011991500855,2444920,183599238.326
LTC,2016-05-15 23:59:59,4.10200977325439,3.96654009819031,4.01409006118774,4.06311988830566,2096570,186088259.53
LTC,2016-05-16 23:59:59,4.16276979446411,3.97969007492065,4.06307983398438,4.00652980804443,3632510,183559577.098
LTC,2016-05-17 23:59:59,4.03496980667114,3.97440004348755,4.00364017486572,3.98312997817993,2663640,182548346.042
LTC,2016-05-18 23:59:59,4.04284000396729,3.97510004043579,3.97979998588562,4.00322008132935,2377740,183530327.565
LTC,2016-05-19 23:59:59,4.03437995910645,3.8333899974823,4.00243997573853,3.8333899974823,3380010,175796777.997
LTC,2016-05-20 23:59:59,3.918869972229,3.81788992881775,3.82492995262146,3.88101005554199,3638250,178034546.337
LTC,2016-05-21 23:59:59,3.97341990470886,3.87858009338379,3.88351988792419,3.95448994636536,1938010,181461170
LTC,2016-05-22 23:59:59,3.98667001724243,3.90464997291565,3.95658993721008,3.92969989776611,1849720,180377458.836
LTC,2016-05-23 23:59:59,3.97307991981506,3.89946007728577,3.92293000221252,3.96818995475769,1868020,182201134.783
LTC,2016-05-24 23:59:59,3.98460006713867,3.93886995315552,3.96388006210327,3.95141005516052,1742000,181491031.72
LTC,2016-05-25 23:59:59,4.0456600189209,3.94757008552551,3.95080995559692,4.0456600189209,2765530,185880078.352
LTC,2016-05-26 23:59:59,4.10450983047485,4.02686977386475,4.04525995254517,4.08246994018555,2530850,187628590.73
LTC,2016-05-27 23:59:59,4.68326997756958,4.0872597694397,4.08941984176636,4.50132989883423,10821100,206943475.27
LTC,2016-05-28 23:59:59,4.83330011367798,4.50652980804443,4.51095008850098,4.70067977905273,11564700,216179930.345
LTC,2016-05-29 23:59:59,4.864990234375,4.57966995239258,4.68872976303101,4.60962009429932,7351420,212056238.791
LTC,2016-05-30 23:59:59,4.70275020599365,4.58507013320923,4.63263988494873,4.67086982727051,3805050,214927636.083
LTC,2016-05-31 23:59:59,4.74944019317627,4.60479021072388,4.68760013580322,4.65039014816284,5187600,214037925.279
LTC,2016-06-01 23:59:59,4.77331018447876,4.62103986740112,4.65328979492188,4.74099016189575,4577160,218259776.701
LTC,2016-06-02 23:59:59,4.75947999954224,4.67956018447876,4.74464988708496,4.7150502204895,2121360,217123932.121
LTC,2016-06-03 23:59:59,4.86571979522705,4.70556020736694,4.71958017349243,4.86097002029419,4061990,223913540.097
LTC,2016-06-04 23:59:59,4.90247011184692,4.77021980285645,4.86319017410278,4.80804014205933,3214800,221548598.745
LTC,2016-06-05 23:59:59,4.84258985519409,4.78622007369995,4.7984299659729,4.81291007995606,2257820,221840383.125
LTC,2016-06-06 23:59:59,4.96646976470947,4.81035995483398,4.81445980072022,4.95915985107422,2993510,228662161.962
LTC,2016-06-07 23:59:59,4.9802098274231,4.72249984741211,4.95482015609741,4.77078008651733,3881380,220048177.689
LTC,2016-06-08 23:59:59,4.78693008422852,4.68962001800537,4.77429008483887,4.74816989898682,3507640,219076889.295
LTC,2016-06-09 23:59:59,4.77933979034424,4.67477989196777,4.77788019180298,4.69312000274658,6438540,216606383.073
LTC,2016-06-10 23:59:59,4.84952020645142,4.71315002441406,4.7519998550415,4.84000015258789,6975970,223452157.43
LTC,2016-06-11 23:59:59,5.0139799118042,4.84037017822266,4.88233995437622,5.0139799118042,10294700,231560017.218
LTC,2016-06-12 23:59:59,5.45544004440308,5.04658985137939,5.06729984283447,5.33358001708984,13753200,246401134.842
LTC,2016-06-13 23:59:59,5.5415301322937,5.15862989425659,5.41464996337891,5.29031991958618,8668280,244477993.129
LTC,2016-06-14 23:59:59,5.30693006515503,5.09736013412476,5.30518007278442,5.20402002334595,8488220,240563636.368
LTC,2016-06-15 23:59:59,5.24203014373779,5.10872983932495,5.22310018539429,5.23977994918823,3917000,242293065.842
LTC,2016-06-16 23:59:59,5.66078996658325,5.25304985046387,5.25304985046387,5.66078996658325,9930590,261843668.834
LTC,2016-06-17 23:59:59,5.94637012481689,5.28094005584717,5.67243003845215,5.59326982498169,12383200,258801587.997
LTC,2016-06-18 23:59:59,5.6939902305603,5.48893976211548,5.60399007797241,5.55994987487793,7878070,257349380.924
LTC,2016-06-19 23:59:59,5.62646007537842,5.50741004943848,5.56036996841431,5.59378004074097,3760240,259003907.058
LTC,2016-06-20 23:59:59,5.62518978118897,5.26919984817505,5.62518978118897,5.29453992843628,4154880,245221788.216
LTC,2016-06-21 23:59:59,5.28645992279053,4.69581985473633,5.27355003356934,4.82175016403198,11984800,223395058.134
LTC,2016-06-22 23:59:59,4.91902017593384,3.88086009025574,4.82752990722656,3.91070008277893,11522400,181241689.19
LTC,2016-06-23 23:59:59,3.94629001617432,3.46606993675232,3.91813993453979,3.85050988197327,11138900,178501561.849
LTC,2016-06-24 23:59:59,4.32941007614136,3.84718990325928,3.85183000564575,4.27909994125366,9364750,198430109.068
LTC,2016-06-25 23:59:59,4.43570995330811,3.92483997344971,4.2746000289917,4.233069896698,6057000,196352028.195
LTC,2016-06-26 23:59:59,4.2430100440979,3.97156000137329,4.2430100440979,4.07430982589722,4480920,189041380.549
LTC,2016-06-27 23:59:59,4.15502023696899,4.02834987640381,4.05152988433838,4.11985015869141,2749620,191220280.34
LTC,2016-06-28 23:59:59,4.18262004852295,4.06678009033203,4.13775014877319,4.10065984725952,2867420,190391815.918
LTC,2016-06-29 23:59:59,4.10168981552124,4.0301399230957,4.10168981552124,4.06188011169434,2211450,188651393.628
LTC,2016-06-30 23:59:59,4.21044015884399,4.04471015930176,4.07738018035889,4.19350004196167,2864910,194823947.234
LTC,2016-07-01 23:59:59,4.33394002914429,4.17602014541626,4.19349002838135,4.2559700012207,6987180,197787392.687
LTC,2016-07-02 23:59:59,4.60775995254517,4.24099016189575,4.27777004241943,4.58992004394531,16646200,213377826.925
LTC,2016-07-03 23:59:59,4.66093015670776,4.18536996841431,4.66093015670776,4.2532901763916,7659710,197792783.246
LTC,2016-07-04 23:59:59,4.54055976867676,4.21371984481812,4.27268981933594,4.54055976867676,5062640,211223465.063
LTC,2016-07-05 23:59:59,4.55778980255127,4.35745000839233,4.55778980255127,4.45228004455566,4707390,207183863.419
LTC,2016-07-06 23:59:59,4.50738000869751,4.42190980911255,4.46445989608765,4.46822023391724,3238960,207987170.358
LTC,2016-07-07 23:59:59,4.52615022659302,3.95398998260498,4.49656009674072,4.11187982559204,6277860,191449458.654
LTC,2016-07-08 23:59:59,4.22621011734009,4.07517004013062,4.1156702041626,4.21991014480591,5033530,196522598.092
LTC,2016-07-09 23:59:59,4.23739004135132,3.97078990936279,4.23739004135132,4.16307020187378,6256370,193929348.258
LTC,2016-07-10 23:59:59,4.15026998519897,4.06326007843018,4.12157011032105,4.09983015060425,3039620,191042870.794
LTC,2016-07-11 23:59:59,4.19105005264282,4.0612998008728,4.12118005752564,4.08544015884399,3282920,190439126.054
LTC,2016-07-12 23:59:59,4.21174001693726,4.08812999725342,4.09218978881836,4.15327978134155,2734250,193673590.127
LTC,2016-07-13 23:59:59,4.18173980712891,4.13340997695923,4.16282987594605,4.1385498046875,2215370,193052821.773
LTC,2016-07-14 23:59:59,4.17535018920898,4.12356996536255,4.1409797668457,4.14845991134644,1663660,193579191.752
LTC,2016-07-15 23:59:59,4.18084001541138,4.14716005325317,4.15445995330811,4.15977001190186,1668020,194164042.042
LTC,2016-07-16 23:59:59,4.16480016708374,4.11444997787476,4.1527099609375,4.1326699256897,1378140,192963678.358
LTC,2016-07-17 23:59:59,4.20864009857178,4.13077020645142,4.13772010803223,4.18988990783691,2155230,195701085.672
LTC,2016-07-18 23:59:59,4.20444011688232,4.13835000991821,4.1993899345398,4.14822006225586,1577810,193816056.211
LTC,2016-07-19 23:59:59,4.1660099029541,4.13846015930176,4.15275001525879,4.14915990829468,1563330,193918893.625
LTC,2016-07-20 23:59:59,4.16286993026733,4.11248016357422,4.14999008178711,4.12506008148193,1908710,192847706.91
LTC,2016-07-21 23:59:59,4.13928985595703,4.11169004440308,4.1331901550293,4.12023019790649,1422410,192676805.126
LTC,2016-07-22 23:59:59,4.14199018478394,4.02617979049683,4.12578010559082,4.03829002380371,2677970,188900219.01
LTC,2016-07-23 23:59:59,4.06407022476196,4.03046989440918,4.04260015487671,4.05700016021729,1568890,189829177.155
LTC,2016-07-24 23:59:59,4.0840802192688,4.03786993026733,4.06374979019165,4.07067012786865,1839420,190529253.139
LTC,2016-07-25 23:59:59,4.07569980621338,4.03044986724854,4.07261991500855,4.03204011917114,1535980,188779323.516
LTC,2016-07-26 23:59:59,4.04606008529663,3.93098998069763,4.03718996047974,3.97024011611938,2545920,185941343.717
LTC,2016-07-27 23:59:59,3.98635005950928,3.93471002578735,3.96491003036499,3.95588994026184,1847300,185328221.746
LTC,2016-07-28 23:59:59,3.98953008651733,3.96388006210327,3.96575999259949,3.96774005889893,1728410,185939720.503
LTC,2016-07-29 23:59:59,4.09609985351563,3.95817995071411,3.97479009628296,4.07743978500366,1744370,191144492.228
LTC,2016-07-30 23:59:59,4.09431982040405,4.05966997146606,4.08266019821167,4.06181001663208,1388580,190468950.401
LTC,2016-07-31 23:59:59,4.08375978469849,3.97024989128113,4.07957983016968,4.0138201713562,1921460,188282593.553
LTC,2016-08-01 23:59:59,4.06291007995606,3.86342000961304,4.06291007995606,3.86342000961304,1991690,181284625.265
LTC,2016-08-02 23:59:59,3.88769006729126,3.51912999153137,3.87169003486633,3.6395800113678,5039290,170835349.413
LTC,2016-08-03 23:59:59,3.73647999763489,3.59176993370056,3.63943004608154,3.71922993659973,2875880,174629765.831
LTC,2016-08-04 23:59:59,3.75255990028381,3.70742011070251,3.71197009086609,3.74845004081726,1593350,176057496.653
LTC,2016-08-05 23:59:59,3.74201011657715,3.69911003112793,3.74201011657715,3.72903990745544,1162030,175202900.547
LTC,2016-08-06 23:59:59,3.77094006538391,3.6951699256897,3.72115993499756,3.76017999649048,1371060,176719451.537
LTC,2016-08-07 23:59:59,3.81001996994019,3.74597001075745,3.75868010520935,3.78031992912292,1335400,177717112.115
LTC,2016-08-08 23:59:59,3.79781007766724,3.74780988693237,3.7745099067688,3.78551006317139,1379300,178015043.393
LTC,2016-08-09 23:59:59,3.78484988212585,3.74234008789062,3.78284001350403,3.75974988937378,1878160,176860441.848
LTC,2016-08-10 23:59:59,3.8073399066925,3.71950006484985,3.76175999641418,3.72241997718811,1656370,175156255.457
LTC,2016-08-11 23:59:59,3.74734997749329,3.64016008377075,3.71741008758545,3.74217009544373,2374230,176141057.611
LTC,2016-08-12 23:59:59,3.75039005279541,3.68547010421753,3.73846006393433,3.70935010910034,2025430,174651700.289
LTC,2016-08-13 23:59:59,3.75460004806519,3.68414998054504,3.70866990089416,3.71441006660461,2473190,174946590.989
LTC,2016-08-14 23:59:59,3.7224600315094,3.61257004737854,3.71570992469788,3.65020990371704,2655030,171973545.55
LTC,2016-08-15 23:59:59,3.68247008323669,3.56978011131287,3.64828991889954,3.5770800113678,3314040,168576527.789
LTC,2016-08-16 23:59:59,3.64792990684509,3.58194994926453,3.58503007888794,3.63772010803223,2302180,171483591.337
LTC,2016-08-17 23:59:59,3.64873003959656,3.59291005134583,3.64510989189148,3.59944009780884,1830120,169725129.494
LTC,2016-08-18 23:59:59,3.64157009124756,3.60279989242554,3.60279989242554,3.60712003707886,1645410,170136593.469
LTC,2016-08-19 23:59:59,3.62465000152588,3.59875988960266,3.61098003387451,3.60408997535706,1433570,170051072.958
LTC,2016-08-20 23:59:59,3.62633991241455,3.59959006309509,3.60800004005432,3.61556005477905,1642330,170646854.679
LTC,2016-08-21 23:59:59,3.62653994560242,3.60346007347107,3.61941003799438,3.615070104599,1321380,170678857.523
LTC,2016-08-22 23:59:59,3.66208004951477,3.60452008247375,3.61741995811462,3.65725994110107,2685030,172727376.599
LTC,2016-08-23 23:59:59,4.00516986846924,3.65989995002747,3.66441988945007,3.93073010444641,12154100,185700968.107
LTC,2016-08-24 23:59:59,3.94795989990234,3.83992004394531,3.92880988121033,3.8550500869751,4425210,182180234.499
LTC,2016-08-25 23:59:59,3.8712100982666,3.77677011489868,3.85648989677429,3.80206990242004,3206370,179729187.945
LTC,2016-08-26 23:59:59,3.84734988212585,3.79237008094788,3.80191993713379,3.82638001441956,2392690,180931925.102
LTC,2016-08-27 23:59:59,3.83059000968933,3.72654008865356,3.82493996620178,3.73676991462708,6505780,176747461.904
LTC,2016-08-28 23:59:59,3.75711011886597,3.73168992996216,3.73607993125916,3.73983001708984,2380150,176944556.083
LTC,2016-08-29 23:59:59,3.78583002090454,3.73765993118286,3.73765993118286,3.75952005386353,2610000,177935747.866
LTC,2016-08-30 23:59:59,3.82379007339478,3.75330996513367,3.7675199508667,3.8040599822998,2315030,180094202.213
LTC,2016-08-31 23:59:59,3.81357002258301,3.78105998039246,3.80607008934021,3.79744005203247,1678550,179838040.415
LTC,2016-09-01 23:59:59,3.85226011276245,3.79045009613037,3.79562997817993,3.83201003074646,2241890,181532484.801
LTC,2016-09-02 23:59:59,3.83680009841919,3.80919003486633,3.83675003051758,3.82456994056702,1984050,181233098.162
LTC,2016-09-03 23:59:59,3.90723991394043,3.80684995651245,3.82701992988586,3.88875007629395,2484220,184333474.609
LTC,2016-09-04 23:59:59,4.04031991958618,3.88078999519348,3.89310002326965,4.01444005966187,4834060,190349808.06
LTC,2016-09-05 23:59:59,4.03355979919434,3.96584010124207,4.02154016494751,3.97919011116028,4245990,188734888.714
LTC,2016-09-06 23:59:59,3.9872899055481,3.95192003250122,3.98424005508423,3.97235989570618,1699160,188465757.109
LTC,2016-09-07 23:59:59,4.12653017044067,3.94784998893738,3.9891300201416,3.96988010406494,1988370,188401192.442
LTC,2016-09-08 23:59:59,4.00711011886597,3.95714998245239,3.96944999694824,3.98833990097046,2425520,189337883.507
LTC,2016-09-09 23:59:59,3.98604011535645,3.95935010910034,3.98371005058289,3.96999001502991,1450080,188523825.238
LTC,2016-09-10 23:59:59,3.97796010971069,3.95672011375427,3.97221994400024,3.96898007392883,661652,188536390.081
LTC,2016-09-11 23:59:59,3.99351000785828,3.85349988937378,3.96852993965149,3.85544991493225,2100480,183200108.727
LTC,2016-09-12 23:59:59,3.87034010887146,3.79107999801636,3.87034010887146,3.82318997383118,2454330,181721780.562
LTC,2016-09-13 23:59:59,3.84949994087219,3.80952000617981,3.83179998397827,3.82171010971069,2219650,181702836.009
LTC,2016-09-14 23:59:59,3.84727001190186,3.8188099861145,3.8188099861145,3.83215999603271,1322330,182256300.423
LTC,2016-09-15 23:59:59,3.84338998794556,3.80170011520386,3.83004999160767,3.81191992759705,1793220,181347917.077
LTC,2016-09-16 23:59:59,3.82527995109558,3.80206990242004,3.81537008285522,3.8061900138855,1663730,181129366.503
LTC,2016-09-17 23:59:59,3.82073998451233,3.79659008979797,3.80028009414673,3.805419921875,1568340,181149424.421
LTC,2016-09-18 23:59:59,4.09222984313965,3.80687999725342,3.81019997596741,4.04339981079102,1727830,192536111.247
LTC,2016-09-19 23:59:59,4.19905996322632,3.82256007194519,4.04262018203735,3.83116006851196,1606420,182489373.214
LTC,2016-09-20 23:59:59,3.85858988761902,3.82361006736755,3.82936000823975,3.84207010269165,2263260,183063990.073
